Hourly Integrated Real-Time LMP values for 200401,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The following values are weighted-average real-time LMPs used in PJM billing calculations.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zone LMPs are load-weighted and were subject to change prior to the fifth PJM business day of the following month.,,,,,,,,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Start of LMP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Name,Voltage,Equipment,Zone,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400
20040103,HOMERCIT UNIT2,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,29.24,24.6,21.23,26.66,24.09,23.79,18.01,19.53,29.13,21.89,21.11,25.57,24.07,14.82,9.31
20040103,HOMERCIT UNIT3,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,29.24,24.6,21.23,26.66,24.09,23.79,18.01,19.53,29.13,21.89,21.11,25.57,24.07,14.82,9.31
20040103,HREA - AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.325676,23.014612,21.23,23.466174,19.975608,20.564614,14.804756,17.874612,28.209434,21.89,20.378086,23.792626,21.582414,14.82,7.058088
20040103,IRONWOOD,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.28,20.5,21.23,18.38,13.43,15.43,9.69,15.24,26.75,21.89,19.22,20.95,17.63,14.82,3.48
20040103,KITTATNY 230,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,13.95,11.97,21.23,1.15,-8.76,-1.96,-7.64,6.32,21.79,21.89,15.29,11.35,4.21,14.82,-8.66
20040103,LEWES DPL,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.32,21.36,21.23,20.12,15.67,17.18,11.43,16.14,27.25,21.89,19.62,21.92,18.98,14.82,4.7
20040103,LIBERTY,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.07,21.16,21.23,19.71,15.14,16.77,11.02,15.93,27.13,21.89,19.52,21.7,18.66,14.82,4.42
20040103,LIDA - AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.37,22.23,21.23,21.88,17.94,18.96,13.21,17.05,27.76,21.89,20.02,22.9,20.35,14.82,5.94
20040103,MANITOU,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.05,19.49,21.23,16.33,10.8,13.36,7.62,14.18,26.16,21.89,18.75,19.81,16.03,14.82,2.04
20040103,MARION,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,48.4,40.43,21.23,58.66,65.28,56.05,50.17,36.1,38.33,21.89,28.4,43.39,48.97,14.82,31.82
20040103,MIDDLETOWN,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.85,20.97,21.23,19.33,14.65,16.39,10.65,15.73,27.02,21.89,19.44,21.49,18.36,14.82,4.15
20040103,MONT ALTO - AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.462,22.304,21.23,22.026,18.122,19.106,13.356,17.128,27.796,21.89,20.052,22.988,20.464,14.82,6.05
20040103,MONTVILLE,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,4.73,4.35,21.23,-14.24,-28.59,-17.49,-23.12,-1.66,17.37,21.89,11.78,2.78,-7.78,14.82,-19.51
20040103,MOTIVA,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.29,21.34,21.23,20.08,15.62,17.14,11.39,16.12,27.24,21.89,19.61,21.9,18.94,14.82,4.67
20040103,MUDDY RUN,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.31,21.35,21.23,20.11,15.65,17.17,11.42,16.13,27.25,21.89,19.61,21.92,18.97,14.82,4.69
20040103,NAAMANS,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.19,21.25,21.23,19.9,15.39,16.96,11.22,16.03,27.19,21.89,19.57,21.8,18.81,14.82,4.55
20040103,NEWARK BAY,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,53.81,44.9,21.23,67.68,76.9,65.2,59.29,40.79,40.93,21.89,30.46,48.43,56.02,14.82,38.2
20040103,NEWCHURCH CT1-2,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.32,21.36,21.23,20.12,15.67,17.18,11.43,16.14,27.25,21.89,19.62,21.92,18.97,14.82,4.7
20040103,NEWMARTINSVILLE-AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.65,23.29,21.23,24.01,20.68,21.11,15.35,18.16,28.37,21.89,20.5,24.09,22.01,14.82,7.44
20040103,NLEBNON,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.13,20.38,21.23,18.13,13.11,15.18,9.44,15.11,26.68,21.89,19.16,20.82,17.43,14.82,3.3
20040103,OCCIDENTAL,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.29,21.34,21.23,20.08,15.62,17.14,11.39,16.12,27.24,21.89,19.61,21.9,18.94,14.82,4.67
20040103,ONTELAUNEE,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.37,19.75,21.23,16.86,11.47,13.89,8.16,14.45,26.31,21.89,18.87,20.11,16.44,14.82,2.41
20040103,PENNTECH,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,28.77,24.21,21.23,25.88,23.08,23,17.23,19.13,28.91,21.89,20.93,25.13,23.46,14.82,8.76
20040103,PEPCO DC,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.3003,22.1693,21.23,21.7579,17.78012,18.83928,13.0853,16.98862,27.71976,21.89,19.99024,22.83618,20.25338,14.82,5.85678
20040103,PEPCO MD,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.29236,22.16086,21.23,21.744,17.75895,18.82382,13.0673,16.98134,27.71495,21.89,19.9839,22.82911,20.24007,14.82,5.84569
20040103,PEPCO SMECO,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.30288,22.17192,21.23,21.755,17.77596,18.8411,13.0848,16.99192,27.72096,21.89,19.99096,22.83288,20.25384,14.82,5.85684
20040103,PHILIPPI - AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.27,22.97,21.23,23.37,19.86,20.47,14.71,17.83,28.18,21.89,20.36,23.74,21.51,14.82,6.99
20040103,POTTSTOWN NUG,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.94,21.05,21.23,19.5,14.87,16.55,10.81,15.82,27.07,21.89,19.47,21.58,18.49,14.82,4.26
20040103,PPL_ALLUGI,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.199777,19.611748,21.23,16.583974,11.11499,13.621737,7.885264,14.312316,26.232216,21.89,18.810827,19.958388,16.223143,14.82,2.21418
20040103,SENECA,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,29.34,24.68,21.23,26.82,24.3,23.96,18.19,19.62,29.18,21.89,21.14,25.66,24.2,14.82,9.43
20040103,SOUTH BEND 1-4,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.81,22.59,21.23,22.61,18.88,19.71,13.95,17.43,27.97,21.89,20.19,23.31,20.92,14.82,6.46
20040103,SOUTHRIV 230,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,17.48,14.88,21.23,7.03,-1.18,3.97,-1.73,9.36,23.49,21.89,16.63,14.63,8.79,14.82,-4.52
20040103,SULLIVAN,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.21,19.62,21.23,16.6,11.14,13.64,7.9,14.32,26.24,21.89,18.81,19.97,16.24,14.82,2.23
20040103,SUNBURY 1-3,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.36,19.74,21.23,16.84,11.45,13.88,8.14,14.44,26.31,21.89,18.87,20.1,16.43,14.82,2.4
20040103,SUNBURY BUS1E,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.36,19.74,21.23,16.84,11.45,13.88,8.14,14.44,26.31,21.89,18.87,20.1,16.43,14.82,2.4
20040103,SUNBURY BUS1W,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.36,19.74,21.23,16.84,11.45,13.88,8.14,14.44,26.31,21.89,18.87,20.1,16.43,14.82,2.4
20040103,SUNBURY BUS2E,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.36,19.74,21.23,16.84,11.45,13.88,8.14,14.44,26.31,21.89,18.87,20.1,16.43,14.82,2.4
20040103,SUNBURY BUS2W,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.36,19.74,21.23,16.84,11.45,13.88,8.14,14.44,26.31,21.89,18.87,20.1,16.43,14.82,2.4
20040103,SUNBURY LBRG,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.36,19.74,21.23,16.84,11.45,13.88,8.14,14.44,26.31,21.89,18.87,20.1,16.43,14.82,2.4
20040103,SUNOIL,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.08,21.16,21.23,19.72,15.15,16.78,11.03,15.93,27.13,21.89,19.52,21.7,18.66,14.82,4.42
20040103,TARENTUM - AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.3109,23.0009,21.23,23.4415,19.9518,20.5415,14.7815,17.8609,28.2006,21.89,20.3703,23.7806,21.5612,14.82,7.0412
20040103,THURMONT - AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.4166,22.2664,21.23,21.9515,18.0317,19.0379,13.2815,17.094,27.7746,21.89,20.0335,22.9469,20.4079,14.82,5.9973
20040103,TOSCO LOAD BUS,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,36.12,30.28,21.23,38.16,38.89,35.37,29.55,25.47,32.43,21.89,23.72,31.97,33.01,14.82,17.42
20040103,TRAYNOR,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,8.57,7.52,21.23,-7.85,-20.34,-11.03,-16.69,1.66,19.21,21.89,13.24,6.34,-2.79,14.82,-15
20040103,TRI-COUNTY,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.25,19.65,21.23,16.67,11.23,13.7,7.97,14.35,26.26,21.89,18.83,20,16.29,14.82,2.27
20040103,UGI,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.199777,19.611748,21.23,16.583974,11.11499,13.621737,7.885264,14.312316,26.232216,21.89,18.810827,19.958388,16.223143,14.82,2.21418
20040103,VINELAND,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.08,21.17,21.23,19.73,15.16,16.79,11.04,15.94,27.14,21.89,19.53,21.7,18.67,14.82,4.43
20040103,WELLSBORO,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,30.1475,25.3525,21.23,28.1825,26.0475,25.325,19.555,20.32,29.5675,21.89,21.455,26.42,25.25,14.82,10.3775
20040103,WILLIAMSPORT - AP,AGGREGATE, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.5404,22.3673,21.23,22.1549,18.2888,19.241,13.4849,17.1973,27.8362,21.89,20.0798,23.0637,20.5635,14.82,6.1387
20040103,AEPVPEXP,INTERFACE, ,EXTERNAL,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.87,22.64,21.23,22.71,19.01,19.8,14.04,17.49,27.99,21.89,20.21,23.37,20.99,14.82,6.53
20040103,AEPVPIMP,INTERFACE, ,EXTERNAL,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.66,23.3,21.23,24.03,20.7,21.13,15.37,18.17,28.37,21.89,20.51,24.1,22.02,14.82,7.46
20040103,DLCO,INTERFACE, ,EXTERNAL,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,28.23,23.77,21.23,24.98,21.92,22.09,16.33,18.66,28.65,21.89,20.72,24.63,22.76,14.82,8.13
20040103,FE,INTERFACE, ,EXTERNAL,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,28.23,23.77,21.23,24.98,21.92,22.09,16.33,18.66,28.65,21.89,20.72,24.63,22.76,14.82,8.13
20040103,IMO,INTERFACE, ,EXTERNAL,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,34.48,28.93,21.23,35.4,35.35,32.62,26.82,24.06,31.65,21.89,23.1,30.44,30.88,14.82,15.47
20040103,NYIS,INTERFACE, ,EXTERNAL,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,45.66,38.17,21.23,54.07,59.4,51.48,45.61,33.74,37.02,21.89,27.36,40.85,45.42,14.82,28.62
20040103,ALBURTIS,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.6,20.76,21.23,18.91,14.12,15.97,10.22,15.52,26.9,21.89,19.34,21.25,18.04,14.82,3.85
20040103,BEDINGTON,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.62,22.44,21.23,22.3,18.47,19.39,13.63,17.27,27.88,21.89,20.11,23.14,20.68,14.82,6.24
20040103,BELMONT,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.64,23.27,21.23,23.99,20.65,21.09,15.33,18.15,28.36,21.89,20.5,24.08,21.99,14.82,7.43
20040103,BLACKOAK,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.91,22.67,21.23,22.77,19.09,19.87,14.11,17.52,28.01,21.89,20.22,23.4,21.04,14.82,6.57
20040103,BRANCHBURG,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.45,22.29,21.23,22.01,18.1,19.09,13.34,17.12,27.79,21.89,20.05,22.98,20.45,14.82,6.03
20040103,BRIGHTON,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.21,22.1,21.23,21.61,17.59,18.69,12.94,16.91,27.68,21.89,19.96,22.76,20.14,14.82,5.75
20040103,BURCHESHILL,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.38,22.24,21.23,21.9,17.96,18.98,13.22,17.06,27.76,21.89,20.02,22.91,20.36,14.82,5.95
20040103,CABOT,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.07,22.81,21.23,23.05,19.44,20.15,14.39,17.66,28.09,21.89,20.28,23.56,21.26,14.82,6.77
20040103,CALVERTC,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.28,22.15,21.23,21.73,17.73,18.81,13.05,16.97,27.71,21.89,19.98,22.82,20.23,14.82,5.83
20040103,CHALKPT,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.32,22.19,21.23,21.79,17.83,18.88,13.12,17.01,27.73,21.89,20,22.86,20.28,14.82,5.88
20040103,CONASTONE,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.59,21.59,21.23,20.58,16.25,17.65,11.89,16.38,27.38,21.89,19.72,22.18,19.33,14.82,5.02
20040103,CONEMAUGH,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.42,22.27,21.23,21.95,18.03,19.03,13.28,17.09,27.78,21.89,20.03,22.94,20.4,14.82,5.99
20040103,DEANS,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.7,22.5,21.23,22.44,18.65,19.51,13.75,17.33,27.91,21.89,20.14,23.21,20.77,14.82,6.33
20040103,DOUBS,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.49,22.33,21.23,22.08,18.19,19.17,13.41,17.16,27.81,21.89,20.06,23.02,20.5,14.82,6.08
20040103,ELROY,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.08,21.16,21.23,19.72,15.15,16.78,11.03,15.93,27.13,21.89,19.52,21.7,18.67,14.82,4.42
20040103,EWINDSOR,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.07,21.98,21.23,21.38,17.29,18.45,12.7,16.79,27.61,21.89,19.9,22.62,19.95,14.82,5.59
20040103,FORTMARTIN,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.24,22.95,21.23,23.32,19.79,20.42,14.66,17.8,28.17,21.89,20.35,23.71,21.47,14.82,6.96
20040103,HARRISON,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.3,23,21.23,23.43,19.93,20.53,14.76,17.86,28.2,21.89,20.37,23.77,21.55,14.82,7.03
20040103,HARRISONTAP,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.28,22.98,21.23,23.39,19.88,20.49,14.73,17.84,28.19,21.89,20.36,23.75,21.52,14.82,7.01
20040103,HATFIELD,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.14,22.87,21.23,23.16,19.59,20.26,14.5,17.72,28.12,21.89,20.31,23.62,21.35,14.82,6.84
20040103,HOPECREEK,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.43,21.45,21.23,20.3,15.9,17.36,11.61,16.23,27.3,21.89,19.66,22.02,19.12,14.82,4.83
20040103,HOSENSACK,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.57,20.74,21.23,18.86,14.05,15.91,10.17,15.49,26.89,21.89,19.33,21.22,18,14.82,3.82
20040103,HUNTERSTOWN,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.72,21.69,21.23,20.8,16.54,17.87,12.11,16.49,27.44,21.89,19.77,22.3,19.5,14.82,5.18
20040103,JUNIATA,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.17,21.23,21.23,19.87,15.34,16.93,11.18,16.01,27.18,21.89,19.56,21.78,18.78,14.82,4.53
20040103,KEENEY,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.38,21.41,21.23,20.22,15.79,17.28,11.53,16.19,27.28,21.89,19.64,21.98,19.05,14.82,4.77
20040103,KEYSTONE,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.8,22.58,21.23,22.59,18.85,19.68,13.93,17.42,27.96,21.89,20.18,23.3,20.9,14.82,6.45
20040103,LIMERICK,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.08,21.16,21.23,19.71,15.14,16.78,11.03,15.93,27.13,21.89,19.52,21.7,18.66,14.82,4.42
20040103,MEADOWBROOK,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.75,22.55,21.23,22.52,18.76,19.61,13.85,17.38,27.94,21.89,20.16,23.26,20.85,14.82,6.39
20040103,NEWFREEDOM,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.31,21.36,21.23,20.11,15.66,17.18,11.43,16.14,27.25,21.89,19.61,21.92,18.97,14.82,4.7
20040103,PEACHBOTTOM,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.37,21.4,21.23,20.21,15.78,17.27,11.52,16.19,27.27,21.89,19.64,21.97,19.05,14.82,4.76
20040103,PLEASANTS,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.54,23.2,21.23,23.83,20.45,20.94,15.17,18.06,28.32,21.89,20.46,23.99,21.87,14.82,7.32
20040103,PRUNTYTOWN,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.22,22.93,21.23,23.3,19.76,20.4,14.64,17.79,28.16,21.89,20.34,23.7,21.45,14.82,6.94
20040103,REDLION,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.39,21.42,21.23,20.24,15.82,17.3,11.55,16.2,27.28,21.89,19.64,21.99,19.07,14.82,4.78
20040103,ROCKSPRINGS,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.37,21.4,21.23,20.21,15.78,17.27,11.52,16.19,27.28,21.89,19.64,21.97,19.05,14.82,4.77
20040103,RONCO,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.15,22.87,21.23,23.18,19.61,20.27,14.51,17.72,28.13,21.89,20.31,23.63,21.36,14.82,6.86
20040103,SALEM,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.43,21.45,21.23,20.3,15.9,17.37,11.61,16.23,27.3,21.89,19.66,22.02,19.12,14.82,4.83
20040103,SMITHBURG,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.2,22.08,21.23,21.59,17.56,18.66,12.91,16.9,27.67,21.89,19.95,22.74,20.12,14.82,5.74
20040103,SOUTHBEND,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.81,22.59,21.23,22.61,18.88,19.71,13.95,17.43,27.97,21.89,20.19,23.31,20.92,14.82,6.46
20040103,STEELCITY,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,23.71,20.03,21.23,17.42,12.19,14.46,8.72,14.74,26.47,21.89,19,20.42,16.88,14.82,2.8
20040103,SUNBURY,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.44,20.63,21.23,18.65,13.78,15.71,9.96,15.38,26.83,21.89,19.28,21.11,17.84,14.82,3.67
20040103,SUSQUEHANNA,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.09,20.35,21.23,18.07,13.03,15.12,9.38,15.08,26.66,21.89,19.15,20.78,17.38,14.82,3.26
20040103,TMI,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.08,21.16,21.23,19.72,15.15,16.78,11.03,15.93,27.13,21.89,19.52,21.7,18.67,14.82,4.42
20040103,WAUGHCHAPEL,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,26.22,22.11,21.23,21.63,17.61,18.71,12.95,16.92,27.68,21.89,19.96,22.76,20.15,14.82,5.76
20040103,WESCOSVL,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,24.41,20.61,21.23,18.6,13.71,15.65,9.9,15.35,26.81,21.89,19.27,21.07,17.79,14.82,3.63
20040103,WHITPAIN,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,25.05,21.14,21.23,19.67,15.09,16.73,10.98,15.91,27.12,21.89,19.51,21.68,18.63,14.82,4.39
20040103,WYLIERIDGE,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.42,23.09,21.23,23.63,20.18,20.72,14.96,17.96,28.26,21.89,20.41,23.88,21.71,14.82,7.17
20040103,YUKON,500 KV, , ,16.45,14.79,13.42,12.86,13.73,15.4,13.49,14.93,18.91,27.06,22.8,21.23,23.03,19.41,20.12,14.36,17.65,28.09,21.89,20.28,23.54,21.24,14.82,6.75
20040104,PJM,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,20.949111,19.59479,18.352842,20.143907,21.688177,23.408425,27.889344,25.303999,23.864467,24.65366,22.125296,16.424687,15.675878
20040104,PSEG,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,36.208083,36.519087,34.698697,42.545239,45.719312,42.921223,56.664354,38.909775,40.862898,47.097988,44.396774,23.582805,30.588866
20040104,PECO,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,18.684554,17.038238,15.871794,16.718479,18.009587,20.443429,23.566263,23.25456,21.286118,21.194976,18.61767,15.280963,13.232828
20040104,PPL,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,16.133981,14.211323,13.151611,12.984816,14.039816,17.169802,18.773098,20.991361,18.462681,17.391893,14.901526,14.094408,10.739519
20040104,BGE,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,20.021651,18.523559,17.306165,18.674221,20.098748,22.162406,26.092014,24.44318,22.768985,23.172241,20.576025,15.912462,14.554046
20040104,JCPL,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,7.316195,4.430642,3.812855,0.228809,0.447556,5.973892,2.555162,13.367808,9.003668,4.636937,2.181569,10.003715,2.205098
20040104,PENELEC,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,23.806554,22.720708,21.354397,24.208886,26.007143,27.022662,33.221212,27.803852,26.955046,28.735192,26.08632,17.687867,18.260894
20040104,METED,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,16.494845,14.614265,13.516551,13.489974,14.549824,17.612251,19.359762,21.258151,18.787142,17.888411,15.36567,14.243015,11.085068
20040104,PEPCO,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,20.380698,18.92285,17.690461,19.200465,20.663342,22.625662,26.766911,24.760864,23.16489,23.699382,21.099826,16.081184,14.90594
20040104,AECO,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,18.698761,17.05514,15.886322,16.738249,18.029303,20.460612,23.589242,23.265941,21.30002,21.216804,18.637419,15.287873,13.246248
20040104,DPL,ZONE, , ,10.61,9.47,0,12.78,12.77,12.29,12.35,6.58,14.07,16.32,16.76,19.057709,17.451471,16.27191,17.263618,18.589582,20.922018,24.270519,23.585028,21.700443,21.746221,19.160823,15.457857,13.598917
